"Id","Probability"
72092,0.0705468985208373
72093,0.0705594156119356
72094,0.0595103337781816
72095,0.0561908192527998
72096,0.0470710787732795
72097,0.0527691789441987
72098,0.0534171956724631
72099,0.0830611947397622
72100,0.0493323834112089
72101,0.0570661683636084
72102,0.055228540018826
72103,0.0567398462569838
72104,0.0702713323723072
72105,0.0732095107250436
72106,0.038009971945534
72107,0.0592210790131459
72108,0.0705636607807624
72109,0.0705620846104576
72110,0.0438409933239913
72111,0.0543357417863137
72112,0.0692083067588784
72113,0.0665161665649544
72114,0.0548967240562379
72115,0.0362148209258944
72116,0.039291974229546
72117,0.0574034885704981
72118,0.0688661514064799
72119,0.0462358963970131
72120,0.0606499590474537
72121,0.0669984385823519
72122,0.0336811425509297
72123,0.0703719640568288
72124,0.0609952655468421
72125,0.0637576983777633
72126,0.0310932629629729
72127,0.0553987191273135
72128,0.0801654262147914
72129,0.0621026004701414
72130,0.0542428385693127
72131,0.101686689568989
72132,0.0704955667683125
72133,0.0400061948470403
72134,0.0681930380726445
72135,0.0579778321499312
72136,0.0685050689319166
72137,0.0665120776785109
72138,0.0537528701204738
72139,0.0528501795629504
72140,0.0688622409155225
72141,0.057907248740537
72142,0.0551496315806305
72143,0.0552375500210223
72144,0.0459671576555868
72145,0.0705635845066342
72146,0.0469204810183573
72147,0.0581122903191382
72148,0.0541545100841107
72149,0.0330555141693211
72150,0.0439945894316503
72151,0.0625912206571407
72152,0.0641311828822134
72153,0.0455804466502873
72154,0.0670225588087964
72155,0.0509469811750838
72156,0.0532317765468919
72157,0.0474463057903212
72158,0.0662815436718437
72159,0.0498562346897926
72160,0.0638315166565021
72161,0.054060207531638
72162,0.067996408594719
72163,0.0563853547473801
72164,0.0542091296299222
72165,0.0591969388814984
72166,0.0814429145938486
72167,0.070563723643609
72168,0.0543112126164917
72169,0.0645420186122478
72170,0.0799922507199372
72171,0.0813092929895876
72172,0.0545993987179861
72173,0.15852925488708
72174,0.0522461890822216
72175,0.0705097474137884
72176,0.0479099761268206
72177,0.0326841475469909
72178,0.0640363764914887
72179,0.0590735589504729
72180,0.0694989207837533
72181,0.0459235695655179
72182,0.0705633933020806
72183,0.085128580540641
72184,0.0535830305850578
72185,0.0616930709820942
72186,0.0470403285822086
72187,0.029938619909659
72188,0.0552961568098111
72189,0.066441904566467
72190,0.0697186179436477
72191,0.0705637140625017
72192,0.0595092070326102
72193,0.0777073728422019
72194,0.0646164133101613
72195,0.0692857576790053
72196,0.0562710986686021
72197,0.0641175026306543
72198,0.0550732027522434
72199,0.0566993155016497
72200,0.0395053175947669
72201,0.0467788604032775
72202,0.0535358596264499
72203,0.139835788143498
72204,0.0509198329581261
72205,0.0705382237360998
72206,0.0537347825521498
72207,0.0543667105462599
72208,0.0375119341893098
72209,0.0357414674468632
72210,0.0655042011015188
72211,0.0701173064073028
72212,0.478419782941155
72213,0.0695083405356452
72214,0.0668577077582808
72215,0.0928780923074034
72216,0.0631941870767464
72217,0.0462470403418335
72218,0.0374941707629265
72219,0.0473010377705263
72220,0.0705637236929925
72221,0.0539853790117819
72222,0.0460652481732423
72223,0.048419846870829
72224,0.099517133505056
72225,0.0476180456256476
72226,0.0649184546998409
72227,0.041774749428109
72228,0.0595642685083195
72229,0.0549984343170593
72230,0.0575425431702867
72231,0.0532216577149275
72232,0.0705372687610328
72233,0.0537359782750623
72234,0.0587553473908027
72235,0.0524878368521732
72236,0.0698726399130405
72237,0.0566111657707675
72238,0.0676187871395753
72239,0.0544998876849536
72240,0.0387140294065825
72241,0.0699758250072412
72242,0.0570651266660876
72243,0.0696145102729538
72244,0.0499757484565573
72245,0.0705637236905949
72246,0.0595430800579668
72247,0.0553426555317374
72248,0.058223346953569
72249,0.0633281061857988
72250,0.0433667763999066
72251,0.0506583472277909
72252,0.0699618865634493
72253,0.0457553670399239
72254,0.0589757002105954
72255,0.027170900762833
72256,0.0758551504481176
72257,0.0560543898908745
72258,0.0697002419897953
72259,0.054667021241915
72260,0.0650886643692963
72261,0.404979652924031
72262,0.0705637232087705
72263,0.0540304732110235
72264,0.0705637236958819
72265,0.0401389554517516
72266,0.0535690104269037
72267,0.0926705638499655
72268,0.0438958526775559
72269,0.0665055909116131
72270,0.0640100398617371
72271,0.0680109837982488
72272,0.0705637236959678
72273,0.0598395151431773
72274,0.0537657264514449
72275,0.0614007863507244
72276,0.0596383152928258
72277,0.0657443636349525
72278,0.0704755301856845
72279,0.057970245501006
72280,0.0592499653924356
72281,0.0342437031903749
72282,0.0558576588705809
72283,0.0575209191924523
72284,0.0307293690326929
72285,0.0653713429867312
72286,0.0325336660669016
72287,0.0390809060804064
72288,0.0551362844528956
72289,0.0849713958073932
72290,0.0543949153314124
72291,0.0705839202303563
72292,0.0566775127957208
72293,0.0937452711080691
72294,0.0705637015263011
72295,0.0691083679057336
72296,0.0644032033957045
72297,0.0262089799214062
72298,0.0705183344295696
72299,0.0270664815991683
72300,0.0701765162682202
72301,0.0380555752367234
72302,0.0705636827751338
72303,0.0705637236959678
72304,0.0567726304123914
72305,0.0641858021255201
72306,0.0497528285827036
72307,0.0510454587572352
72308,0.0548747100410132
72309,0.0524755365208477
72310,0.0581299310387308
72311,0.0705617667452178
72312,0.188193939394712
72313,0.0309470352733758
72314,0.0304171694303463
72315,0.0599148955035329
72316,0.0659503812555437
72317,0.0525852172250252
72318,0.02952045578788
72319,0.0674525690021277
72320,0.0598365524046982
72321,0.0435928924445029
72322,0.216621188944321
72323,0.0630179591057748
72324,0.0551465503566608
72325,0.0325050167918796
72326,0.0456691220165882
72327,0.0701403717316969
72328,0.0619420727533332
72329,0.0558202960603917
72330,0.0705087163591242
72331,0.0686107937303789
72332,0.0551062894213696
72333,0.0446295309991244
72334,0.085538435578419
72335,0.0627389969529656
72336,0.0280686086178134
72337,0.0625626895634205
72338,0.0443263187497613
72339,0.0656457681717488
72340,0.0439702281679717
72341,0.0705516663421019
72342,0.0671930741094949
72343,0.0541400211054102
72344,0.065394401973125
72345,0.0493498376400264
72346,0.0705366855723355
72347,0.070410414990495
72348,0.0740782567703548
72349,0.0658131766279011
72350,0.0524546216270221
72351,0.030925948245193
72352,0.0691457034505505
72353,0.0548189749981592
72354,0.0917030031909333
72355,0.0646256284339964
72356,0.0594443113407339
72357,0.0556969444633626
72358,0.0633581325279551
72359,0.0705515855611925
72360,0.0587503482642391
72361,0.044931007679948
72362,0.0574499216624795
72363,0.0705383355900607
72364,0.0705638457791516
72365,0.0702203202157144
72366,0.0429693208356506
72367,0.0648651265045491
72368,0.207081809855012
72369,0.0540112752426476
72370,0.0560230336990707
72371,0.0540156983575729
72372,0.0548252917241252
72373,0.047378020363341
72374,0.0625267749461199
72375,0.0707425423665253
72376,0.0700942128755464
72377,0.0672605677824767
72378,0.0486800963938934
72379,0.0534382127777675
72380,0.0620424030508897
72381,0.0319967701520048
72382,0.0693627709622541
72383,0.368910421768276
72384,0.0538537279914107
72385,0.0689620698347122
72386,0.0705637236958241
72387,0.0696682547369226
72388,0.0608946217953096
72389,0.0327202073404666
72390,0.0635011967654793
72391,0.0503745578021548
72392,0.0591110743120417
72393,0.070561548787367
72394,0.0646397617701731
72395,0.0588503371550444
72396,0.0574306713034629
72397,0.057384022211933
72398,0.0450881398693922
72399,0.394039895378886
72400,0.059637760121451
72401,0.0507522457091542
72402,0.0705637235921579
72403,0.0526514553802373
72404,0.0436336026220908
72405,0.0665510775017788
72406,0.0373857241898088
72407,0.0550121022444208
72408,0.0422412058730761
72409,0.0592768892675049
72410,0.0457137664747292
72411,0.0705559709954946
72412,0.0637724687116411
72413,0.053098025054807
72414,0.0705637236959674
72415,0.0976941348011641
72416,0.0552478044118923
72417,0.0261701602996511
72418,0.0613762451677755
72419,0.0607803235441768
72420,0.069894681335305
72421,0.0475888605977272
72422,0.0621551987358775
72423,0.0541018808262725
72424,0.0516628305648632
72425,0.0540852344737301
72426,0.0639996140544978
72427,0.0694331766406358
72428,0.0556319041117261
72429,0.0274805863720075
72430,0.0705637180190422
72431,0.045314039028392
72432,0.0543625986124168
72433,0.0689753919198516
72434,0.0561334702663609
72435,0.070563723661026
72436,0.0672905572068632
72437,0.059199498407341
72438,0.0812516301744909
72439,0.0698461036870537
72440,0.0701711404932257
72441,0.0491057971983652
72442,0.0680487843556389
72443,0.04086461972625
72444,0.0650543011383025
72445,0.0618720162697702
72446,0.0681489666205258
72447,0.167424324015795
72448,0.0562592975461577
72449,0.0502142465010817
72450,0.0522660964815902
72451,0.0502739089254323
72452,0.0336197118074166
72453,0.0594492791020521
72454,0.0602872858338915
72455,0.0402797847677668
72456,0.0528482859146015
72457,0.0619010973213833
72458,0.075715708021978
72459,0.0573662560458029
72460,0.0607293200472968
72461,0.0457964438543955
72462,0.112169775719274
72463,0.0427559825973226
72464,0.0531399361791711
72465,0.218191469193931
72466,0.0705574870180884
72467,0.034080941833757
72468,0.0557332490024744
72469,0.0637147876563386
72470,0.221907950467685
72471,0.0593548959592008
72472,0.0691901881197181
72473,0.0666761183994497
72474,0.0573612073547426
72475,0.044433639368671
72476,0.0635367673687853
72477,0.0696914662046964
72478,0.0543574428700737
72479,0.0548384344494762
72480,0.06968466610859
72481,0.0379751332760383
72482,0.0695875593133216
72483,0.0576622525209672
72484,0.0531070775386077
72485,0.0683582431430547
72486,0.0465030864379436
72487,0.0341046705800889
72488,0.0705637199193035
72489,0.0705341899908011
72490,0.0588516034362628
72491,0.0854111285726403
72492,0.0696314428783186
72493,0.0697524086196707
72494,0.0481841279114253
72495,0.0324089657937164
72496,0.0243586392835178
72497,0.0339780846238454
72498,0.0699434207753244
72499,0.0553971477931469
72500,0.05092121436993
72501,0.0534683104008361
72502,0.0636354199782056
72503,0.070564090527304
72504,0.063873579391825
72505,0.0705628465623996
72506,0.128159878229158
72507,0.0628562352871131
72508,0.0585375633464432
72509,0.0320618303203097
72510,0.0525378140583125
72511,0.0632887599276705
72512,0.0665554714755384
72513,0.0765675627382401
72514,0.0637837114019181
72515,0.0532359661524188
72516,0.0603370965559482
72517,0.0727662592529313
72518,0.189549521223171
72519,0.0534744740716565
72520,0.0636033271563489
72521,0.0704810622394662
72522,0.0543837402708486
72523,0.0503010482471985
72524,0.0549816878739871
72525,0.0552936901162272
72526,0.0365242408748523
72527,0.0322945203492559
72528,0.0556933741117134
72529,0.0577837492517221
72530,0.0597704894533258
72531,0.0638853026061944
72532,0.067248660900662
72533,0.0623994175237904
72534,0.0471551051953056
72535,0.0672119304570798
72536,0.0464524282204195
72537,0.0411726536097873
72538,0.0263368047195641
72539,0.0593215373805816
72540,0.0555666776239932
72541,0.0499880804532019
72542,0.0623799663121206
72543,0.0683836146875701
72544,0.0525772011800497
72545,0.0455189582729525
72546,0.061471615750287
72547,0.0833959423128104
72548,0.129444855318194
72549,0.0611437045804879
72550,0.0593549346388397
72551,0.0621571749895793
72552,0.0807624462834587
72553,0.0660563268557062
72554,0.0574894649002261
72555,0.0533173745311339
72556,0.0553768906840199
72557,0.0701830500566232
72558,0.0687220632946936
72559,0.0489177679852937
72560,0.0472288165489539
72561,0.0546586998984853
72562,0.0628047085721383
72563,0.0391226198999528
72564,0.0594381435521089
72565,0.0530574642487449
72566,0.0596110479182335
72567,0.0705637188349605
72568,0.0519912129543142
72569,0.069831110407062
72570,0.0405567389525347
72571,0.0529414633884568
72572,0.0680056063938366
72573,0.0559732518429156
72574,0.070258613910058
72575,0.0604639399255522
72576,0.0612720916701833
72577,0.055323377158946
72578,0.525489389671276
72579,0.0548264688846866
72580,0.0682170966794332
72581,0.050544291862607
72582,0.0650506372142402
72583,0.0274108751607376
72584,0.0510212012031965
72585,0.0705544743055198
72586,0.0545132674422298
72587,0.0544980711527744
72588,0.0492802749984121
72589,0.035748643307143
72590,0.0552718669414682
72591,0.0739726978104669
72592,0.0542365178711036
72593,0.0703826668497578
72594,0.0583883300782434
72595,0.0706548361918947
72596,0.0550482516882784
72597,0.086345262391945
72598,0.0314812040034809
72599,0.069374445529157
72600,0.045045602941347
72601,0.0556664807661901
72602,0.0705350222422587
72603,0.0323882445290311
72604,0.0594729303113755
72605,0.0705606750730477
72606,0.0805940234764045
72607,0.0780391133223337
72608,0.0603361059397192
72609,0.0931564857130328
72610,0.0389225167759457
72611,0.0697808767669764
72612,0.0542354069138089
72613,0.0694632071433937
72614,0.0528083354577827
72615,0.0432152395599355
72616,0.0703230169297078
72617,0.0682263080998405
72618,0.0607753121890596
72619,0.064627725809093
72620,0.0557637685229108
72621,0.0556803118311794
72622,0.0744101624723069
72623,0.0549442685886869
72624,0.054556941026439
72625,0.0700942790098146
72626,0.0601114964522917
72627,0.0345700480139678
72628,0.0932799493265722
72629,0.0606580822957979
72630,0.0567307228657356
72631,0.062083739493578
72632,0.053340215115886
72633,0.547860452960266
72634,0.0544276451867419
72635,0.0457062869335949
72636,0.0408982660579154
72637,0.0576283943712792
72638,0.0473405613812026
72639,0.0507852063330897
72640,0.0634075761329356
72641,0.0489386218659341
72642,0.0315283937539661
72643,0.0705637236959678
72644,0.0538819881215866
72645,0.0681030054802819
72646,0.0615671950322325
72647,0.0229550244210444
72648,0.0651745079623554
72649,0.0623885262404936
72650,0.0484815724073065
72651,0.050678814289323
72652,0.0510822842748386
72653,0.0546078831952806
72654,0.0496966343397378
72655,0.0558371488083311
72656,0.0517149998388981
72657,0.0704442564480856
72658,0.0670383169636218
72659,0.038836029266942
72660,0.0670936219263036
72661,0.0537546315317462
72662,0.0457669174946476
72663,0.066822067162774
72664,0.0597566837275656
72665,0.0571104974381227
72666,0.0609894323631945
72667,0.0501603744259295
72668,0.0303200273379962
72669,0.0705415437923207
72670,0.070563723695721
72671,0.0809184161848941
72672,0.0617517478947972
72673,0.0655911975873105
72674,0.0638764606367951
72675,0.0216781607040796
72676,0.0531947452409
72677,0.0417897519324927
72678,0.0664819629995907
72679,0.0499479624893064
72680,0.103573033147206
72681,0.0690541742207998
72682,0.0713091628660407
72683,0.0564863405488571
72684,0.0545783695957274
72685,0.061397606944262
72686,0.0492934973826786
72687,0.0544393488042878
72688,0.0513524475512442
72689,0.0682442472203891
72690,0.0632421656419398
72691,0.0589177989791131
72692,0.0510153492691829
72693,0.0528650842712781
72694,0.0629918127781868
72695,0.0542286668665171
72696,0.069701054374141
72697,0.0553142025477978
72698,0.0553598146245481
72699,0.0652442517049576
72700,0.0546612938710663
72701,0.0518664111983661
72702,0.0473386677168971
72703,0.0705373287851273
72704,0.0549193727674664
72705,0.0493286390597496
72706,0.0705637236949691
72707,0.0356903884583722
72708,0.0536438315690508
72709,0.0729327161356775
72710,0.0598544985565793
72711,0.0596376615423931
72712,0.045685795024865
72713,0.0547177426553709
72714,0.0496927430378271
72715,0.0511058167937049
72716,0.0377752786744917
72717,0.0527247358929314
72718,0.0538205087296663
72719,0.117513450894416
72720,0.0553503511877463
72721,0.0585806033601563
72722,0.0705637236959652
72723,0.0524094809556142
72724,0.048776823385209
72725,0.249309151626318
72726,0.0517460073316497
72727,0.0427103084421002
72728,0.0410915080227459
72729,0.0722089222768437
72730,0.0703667472461963
72731,0.0394643930957667
72732,0.0626683132435229
72733,0.0585963332904533
72734,0.0534309860151954
72735,0.0380610449386469
72736,0.0705426062225944
72737,0.0570441643787724
72738,0.0524616297799402
72739,0.0369465764061109
72740,0.112554405310006
72741,0.0292942826340769
72742,0.0710095867116045
72743,0.0559307312017806
72744,0.0218518661532019
72745,0.0442493994475015
72746,0.0468776405739332
72747,0.0716233816213858
72748,0.038572865789702
72749,0.0471239566273999
72750,0.0664687913443871
72751,0.104894447276009
72752,0.0255791891646998
72753,0.0698394771180496
72754,0.0613455348512274
72755,0.0705630701620853
72756,0.0705045981234564
72757,0.0446598368421803
72758,0.0590188010535355
72759,0.0610114598697607
72760,0.0561889706590405
72761,0.0657533641998936
72762,0.052760651936951
72763,0.052886922219997
72764,0.0383912904990944
72765,0.0705637046263683
72766,0.0432970672393565
72767,0.0438247058594076
72768,0.0262522999017309
72769,0.0537290033180881
72770,0.070560575481496
72771,0.0556169623641764
72772,0.0632788593899809
72773,0.0703748923125824
72774,0.0501133331888412
72775,0.0572714448714785
72776,0.0588531513456863
72777,0.064221591669176
72778,0.0636691853989577
72779,0.0568160095864876
72780,0.0414803950392073
72781,0.130847065400941
72782,0.0667656536006009
72783,0.370620513644399
72784,0.0597321319429626
72785,0.0397195490384572
72786,0.0571102448836521
72787,0.0585862313695586
72788,0.0747878242569396
72789,0.0699676352204886
72790,0.0993349696264183
72791,0.0698263413224038
72792,0.0700525689226833
72793,0.0705714893463177
72794,0.0497876274728589
72795,0.14236899795872
72796,0.0308920080396219
72797,0.0239819805793054
72798,0.0687051351791582
72799,0.156957410067413
72800,0.0463157619882814
72801,0.0437683614009143
72802,0.0539943630871179
72803,0.0336449521339223
72804,0.0667110943657104
72805,0.0372610983504126
72806,0.0547930756578954
72807,0.0692903201517744
72808,0.060816764061369
72809,0.0592782287857207
72810,0.0598385934268918
72811,0.0689511040886861
72812,0.063241166106352
72813,0.0291198646402695
72814,0.0637274724480319
72815,0.0463087984144887
72816,0.0571877068089507
72817,0.0467938137982968
72818,0.0707613239477475
72819,0.193442105101693
72820,0.0697524161702457
72821,0.0694022336978592
72822,0.0551113542154202
72823,0.050040521148487
72824,0.0705877291366122
72825,0.0700602749794657
72826,0.0528612505688446
72827,0.0557518351274559
72828,0.0500425977339482
72829,0.0897971835881805
72830,0.0432927433490681
72831,0.0661689899277535
72832,0.0631113993865606
72833,0.0559096121311008
72834,0.0590424050452216
72835,0.0910111805570648
72836,0.0354738102420858
72837,0.060437532504459
72838,0.0546641750458842
72839,0.0458454154599256
72840,0.067620563163155
72841,0.0620258891136103
72842,0.0720676181183298
72843,0.0301008566056094
72844,0.069239113475615
72845,0.037848288392606
72846,0.0288065016651075
72847,0.0448166395595047
72848,0.121605332105677
72849,0.0705637256777365
72850,0.0798195273262189
72851,0.0682959295867216
72852,0.0677007101079698
72853,0.0229536625215773
72854,0.0589174357549807
72855,0.051487068569946
72856,0.0749389521149808
72857,0.0702055975906919
72858,0.0586988119099014
72859,0.0688681781516298
72860,0.0697097569492015
72861,0.142471145268162
72862,0.0699877859614906
72863,0.0565029646764867
72864,0.12736550310516
72865,0.0668945864001916
72866,0.0444631592127164
72867,0.0279614832580613
72868,0.0557856807389687
72869,0.0569839933981086
72870,0.0690102703770311
72871,0.0687988652751702
72872,0.0705618858498496
72873,0.0579580593195381
72874,0.0527612434312423
72875,0.070427327306055
72876,0.0737744358240476
72877,0.0385580009257949
72878,0.0500600387575298
72879,0.0508608176306032
72880,0.0599262409522412
72881,0.0705637215445389
72882,0.0592288733743326
72883,0.0591677896726449
72884,0.0705609522792764
72885,0.056114655404891
72886,0.0539786335957901
72887,0.0495533802348982
72888,0.0435152486384036
72889,0.0600918326749675
72890,0.0565726434551926
72891,0.0431511347912814
72892,0.0445063935429508
72893,0.0467861889184857
72894,0.0572156506008957
72895,0.0522950447432646
72896,0.0692523331872727
72897,0.0540355818225253
72898,0.0697593409713182
72899,0.0599520220387297
72900,0.103293814072891
72901,0.0549817704166184
72902,0.0566964546698479
72903,0.0553952290247329
72904,0.0543474303961435
72905,0.0655009448824277
72906,0.0606552237543318
72907,0.0552846533894714
72908,0.0459226148963351
72909,0.0871821078481357
72910,0.0916140552800432
72911,0.0682772045839939
72912,0.0626952043320177
72913,0.0686399860170817
72914,0.0688052398400818
72915,0.0703188559169584
72916,0.0666603670885273
72917,0.0554268877224605
72918,0.0632059105441345
72919,0.0500177062858102
72920,0.0494309333078709
72921,0.051145436396006
72922,0.0700955453322546
72923,0.0473799400099776
72924,0.0424984390942408
72925,0.0723684867368795
72926,0.0544915391746167
72927,0.0553782714807671
72928,0.0705637236958282
72929,0.0565062442770482
72930,0.0527893853789822
72931,0.0280407647621317
72932,0.0824493741504009
72933,0.0447090210824663
72934,0.0704956824627067
72935,0.0586680817738332
72936,0.0548442958824665
72937,0.0660971264764284
72938,0.0587505221530303
72939,0.0546333654373669
72940,0.0575200001484969
72941,0.0712015315331013
72942,0.0544698803237871
72943,0.0611433140905792
72944,0.0548255726304017
72945,0.0697508299161422
72946,0.0479787849644771
72947,0.0595579151723865
72948,0.0963955999936386
72949,0.0585690385532534
72950,0.0705665750236247
72951,0.0594778545840832
72952,0.0755713467660172
72953,0.0545316870678755
72954,0.0836414254553338
72955,0.0569848693042306
72956,0.0523030991689972
72957,0.0765432918144157
72958,0.0537195856580761
72959,0.0917178147342281
72960,0.0587820277534249
72961,0.0705637177974831
72962,0.0397697468397786
72963,0.0426642287677612
72964,0.0704816949757159
72965,0.0506770459027914
72966,0.0534874014320675
72967,0.0544939593985817
72968,0.0531100842442375
72969,0.0880636268145575
72970,0.0498205016959777
72971,0.0427402916881392
72972,0.0551727223320526
72973,0.0671181047674831
72974,0.0705275108613235
72975,0.0689879592337623
72976,0.0817708578673132
72977,0.0689261149035454
72978,0.0545825071203273
72979,0.0702711587491077
72980,0.0445849496345519
72981,0.0639583544091175
72982,0.138069084643474
72983,0.0696873343764173
72984,0.0509791169859795
72985,0.0621144232804606
72986,0.0693951558182581
72987,0.0693089627458941
72988,0.0375474019348567
72989,0.0637383932466079
72990,0.0632414778962526
72991,0.0701274308308221
72992,0.0705637238393176
72993,0.0401725418641622
72994,0.062442114239106
72995,0.0209676250196476
72996,0.0682864133635743
72997,0.0659673186277384
72998,0.0327360894394427
72999,0.0534899670142833
73000,0.0551439930584847
73001,0.185390250307155
73002,0.0558541535593991
73003,0.0549286870019299
73004,0.0705621954678187
73005,0.0507657863000207
73006,0.0569581746628043
73007,0.0703950207843363
73008,0.0705648723999736
73009,0.0282975977915887
73010,0.0531518654150567
73011,0.0411827782442011
73012,0.0327080361327039
73013,0.069869649136216
73014,0.0481735008823012
73015,0.0653879744912078
73016,0.0618632234994215
73017,0.0537676565518813
73018,0.0661867332488332
73019,0.064890307557925
73020,0.023010913772082
73021,0.0561883319558474
73022,0.0561483518888037
73023,0.0526057206682765
73024,0.0411283729448895
73025,0.0943899087057783
73026,0.0502160034608682
73027,0.0588506509430265
73028,0.056066074018053
73029,0.0505647679635898
73030,0.073499169712685
73031,0.0605079533264636
73032,0.055920740018112
73033,0.0668890852983383
73034,0.0553685253966627
73035,0.0461143000814025
73036,0.0528007343853486
73037,0.0526495316488064
73038,0.0531525757184979
73039,0.0300408063598183
73040,0.0553421796308195
73041,0.0539479550436871
73042,0.0632071128417048
73043,0.237300623624982
73044,0.0493795736573806
73045,0.0558496413948326
73046,0.0604888087084459
73047,0.0705637236959436
73048,0.0707481944242106
73049,0.055244703322779
73050,0.0522118524815525
73051,0.0623848500907332
73052,0.0688958784194995
73053,0.0364471440187979
73054,0.0692983255986156
73055,0.0559460891279102
73056,0.0615246460863604
73057,0.0691235127890699
73058,0.0534604678111195
73059,0.0705635453024363
73060,0.0530232010779273
73061,0.0557308745098326
73062,0.0544100489207445
73063,0.0700075343623664
73064,0.0565657905625826
73065,0.0552737081796956
73066,0.0577773072345632
73067,0.0701425476887326
73068,0.0515921072446226
73069,0.0500827564436715
73070,0.0705604730900715
73071,0.0689634452380611
73072,0.0650001834571536
73073,0.0705620421972096
73074,0.0567867338922784
73075,0.0691477360304022
73076,0.0555832207674419
73077,0.0355196742204684
73078,0.0240617380192367
73079,0.05075265316793
73080,0.0447260240034686
73081,0.0575398548973433
73082,0.052506354039064
73083,0.0680756335714714
73084,0.0533887269366795
73085,0.0587211307011326
73086,0.0529380398807522
73087,0.0701618995216884
73088,0.0538601621725018
73089,0.0572198587613988
73090,0.055890879372208
73091,0.0652801578890261
73092,0.092159117087915
73093,0.0584966550306777
73094,0.0565605078098298
73095,0.0627815292558059
73096,0.0707087230004752
73097,0.193187814073194
73098,0.0596554897346366
73099,0.0705637236959678
73100,0.0575031094273744
73101,0.0684142038969894
73102,0.0705636802499447
73103,0.0554577270452852
73104,0.0703014012233427
73105,0.0320429124096714
73106,0.0594841514827432
73107,0.0679211558672299
73108,0.0705051010202461
73109,0.0588410906253872
73110,0.0705617837865346
73111,0.0487032028810072
73112,0.0700350294825447
73113,0.0535668632669158
73114,0.0696324509224895
73115,0.0402856175618227
73116,0.140734450932037
73117,0.0677228257741867
73118,0.0538521964444372
73119,0.101677982629063
73120,0.0606446010869089
73121,0.0420136183018548
73122,0.0466933712757945
73123,0.0553046411304223
73124,0.071037190756459
73125,0.0700618879171818
73126,0.0583162078706474
73127,0.0700711170506985
73128,0.037658101689499
73129,0.0449716097509409
73130,0.0705637236959678
73131,0.0704610966695945
73132,0.0544079925971384
73133,0.0702649002993701
73134,0.0687602890817842
73135,0.0607497089210816
73136,0.0600930104431602
73137,0.0600539374907812
73138,0.0544030774655898
73139,0.0683583599979814
73140,0.0742981708583803
73141,0.0705624378887209
73142,0.0679583963980705
73143,0.0533965781785902
73144,0.0667054056502703
73145,0.109921296961568
73146,0.0611169760380384
73147,0.0690472303371093
73148,0.0705637236959614
73149,0.0595409608942018
73150,0.0547603859676098
73151,0.0705637233810139
73152,0.0669713542724768
73153,0.0637099046771908
73154,0.0524473765592504
73155,0.0529805696041062
73156,0.0552391761437085
73157,0.0413392780135152
73158,0.0584587066500919
73159,0.0316124910267921
73160,0.0705753812052769
73161,0.061587175230149
73162,0.0384199960265494
73163,0.0546640024534558
73164,0.0684343368700907
73165,0.0570529594910442
73166,0.0596255270600192
73167,0.0705637204383847
73168,0.0556506845265868
73169,0.0591223683460105
73170,0.322872990394786
73171,0.0655807668047879
73172,0.0485318103510188
73173,0.105909506894709
73174,0.0422810824264486
73175,0.0492459718521372
73176,0.0578498318805122
73177,0.0547879086738002
73178,0.0209446073625472
73179,0.0638065402515468
73180,0.0322774332779163
73181,0.0702407476803028
73182,0.0444652315412152
73183,0.050591680066785
73184,0.0619591900612277
73185,0.0870609118693491
73186,0.042301695501148
73187,0.0662277080692673
73188,0.0608722933407562
73189,0.0545625769406482
73190,0.0490835619081622
73191,0.056004674924044
73192,0.0701837985697093
73193,0.0398637863025823
73194,0.0694051391908993
73195,0.062929603174156
73196,0.0705629801256539
73197,0.048104868977564
73198,0.0341443270786875
73199,0.0696555815200346
73200,0.0476583901256157
73201,0.0775753684600218
73202,0.0705635993760806
73203,0.0464793764829447
73204,0.053976732011874
73205,0.0655544633074291
73206,0.0705636735538512
73207,0.0575907629558748
73208,0.0566337130237352
73209,0.0461353299679709
73210,0.0718634760931487
73211,0.0533119509742084
73212,0.0700076940289818
73213,0.115320802803675
73214,0.061076384312575
73215,0.0359971222484464
73216,0.0429891023572921
73217,0.0633293035349013
73218,0.034430781421514
73219,0.0674843646518221
73220,0.0623659663913957
73221,0.0720411241720429
73222,0.0810744039841889
73223,0.0705632009238528
73224,0.0564456753260489
73225,0.0377520737734139
73226,0.0664833861338754
73227,0.057657567514126
73228,0.0641256743694311
73229,0.0610661151741763
73230,0.0502230505646984
73231,0.0544240451610346
73232,0.0600261646766813
73233,0.0601385510295495
73234,0.0690251887102214
73235,0.0652396546835862
73236,0.0418564612212972
73237,0.051074828829046
73238,0.0627224848996497
73239,0.0569891171438774
73240,0.0538902950019711
73241,0.0580972779431718
73242,0.0505641626471402
73243,0.0839266844353327
73244,0.0551606260143647
73245,0.0547672195754314
73246,0.0579655835873118
73247,0.0698593389078706
73248,0.0625390450045899
73249,0.0377365496803122
73250,0.0548619602770497
73251,0.0470619538012758
73252,0.0555314360648314
73253,0.0531335864131886
73254,0.0437760971502177
73255,0.0240386628443929
73256,0.033836337778476
73257,0.0540730744816501
73258,0.0552549723342704
73259,0.028354445637495
73260,0.0705585717924267
73261,0.0364712103698617
73262,0.0522849137752297
73263,0.0705808556214658
73264,0.0473762273741379
73265,0.0344477816061134
73266,0.069956699765573
73267,0.0555870836696826
73268,0.044479758559184
73269,0.066424982708274
