"Id","Probability"
81638,0.970330157909776
81639,0.948356648950107
81640,0.958006279965712
81641,0.926005496361587
81642,0.950036758277292
81643,0.913461200894454
81644,0.847737060244894
81645,0.955144477895395
81646,0.887921470052695
81647,0.915330680331238
81648,0.988214015447152
81649,0.961697136752474
81650,0.952629282488183
81651,0.94464667463715
81652,0.949228133328877
81653,0.930825090037814
81654,0.967072206658307
81655,0.935395804992744
81656,0.965276367446234
81657,0.971209218441747
81658,0.952052878036
81659,0.947190038252052
81660,0.935633788547985
81661,0.953281051803798
81662,0.967222443846573
81663,0.908035199536707
81664,0.95700643210281
81665,0.942742939442135
81666,0.968319060198324
81667,0.736670530205632
81668,0.93452317815945
81669,0.952184150515382
81670,0.921826379457199
81671,0.918562293191466
81672,0.964243406797879
81673,0.939732317377789
81674,0.941835890511921
81675,0.97227081914592
81676,0.941906387299163
81677,0.925650441142802
81678,0.9498326992343
81679,0.95201430787569
81680,0.935020037845695
81681,0.928140152610976
81682,0.717584009576718
81683,0.857175741369036
81684,0.959328545721509
81685,0.909858253987392
81686,0.947698855459875
81687,0.965009487620693
81688,0.935281658816876
81689,0.956838829512462
81690,0.967531772237346
81691,0.915254655026389
81692,0.950602391948882
81693,0.944304507454254
81694,0.938865529107613
81695,0.981840626486659
81696,0.921049458428451
81697,0.926029996819058
81698,0.923622697087464
81699,0.942310317283681
81700,0.938359067821619
81701,0.978313204164316
81702,0.873227034697137
81703,0.953810363256432
81704,0.928343517834731
81705,0.968582518696558
81706,0.955804047969936
81707,0.956559360422637
81708,0.946971725945692
81709,0.954046393742529
81710,0.933873183724803
81711,0.954353200385101
81712,0.941500683973371
81713,0.957872413328915
81714,0.939226864694974
81715,0.945766787967775
81716,0.950789307328238
81717,0.90270015566513
81718,0.955189097414409
81719,0.936152731791956
81720,0.943877518862698
81721,0.97250265502649
81722,0.946294003049206
81723,0.944677413631782
81724,0.956530544776246
81725,0.95585544697153
81726,0.952259800530775
81727,0.934384756209076
81728,0.953128684878057
81729,0.920747307775142
81730,0.944619261145347
81731,0.970378052449435
81732,0.969485694507707
81733,0.936128472536109
81734,0.952160130052913
81735,0.960166888008716
81736,0.887182581535967
81737,0.949469330442747
81738,0.865762191486202
81739,0.91097787995145
81740,0.951079109228733
81741,0.94364156195707
81742,0.93655012002938
81743,0.895809043153856
81744,0.904947078967334
81745,0.921991807061108
81746,0.916876595690312
81747,0.960721059732581
81748,0.978430813175071
81749,0.973306967004663
81750,0.97117189639983
81751,0.968125252346163
81752,0.974195576482157
81753,0.934158368428439
81754,0.965414771076543
81755,0.988748894102223
81756,0.933355552790137
81757,0.938495080623449
81758,0.924871842771699
81759,0.906235623704461
81760,0.951056329206635
81761,0.983173318005295
81762,0.958623243763859
81763,0.907776175457246
81764,0.936912008696993
81765,0.956387292130354
81766,0.949848076482617
81767,0.92554170139096
81768,0.952236689828339
81769,0.965084030752026
81770,0.951656372586111
81771,0.948885042493331
81772,0.966985520120772
81773,0.957185889597907
81774,0.958694184642908
81775,0.915949949385371
81776,0.971748436476154
81777,0.954212208663294
81778,0.959530518970026
81779,0.944206318695782
81780,0.963997126417798
81781,0.957363220838434
81782,0.9368701208966
81783,0.931236473133889
81784,0.818613637491033
81785,0.946876398344437
81786,0.942440673899613
81787,0.970078872972244
81788,0.939928124442232
81789,0.960885337700534
81790,0.932747386887354
81791,0.97231152632693
81792,0.952568147352506
81793,0.938239706267322
81794,0.955502291701305
81795,0.937084252239083
81796,0.961120445174236
81797,0.938824258743761
81798,0.952365006285153
81799,0.957429401245548
81800,0.944987276048369
81801,0.94919944321701
81802,0.814477701242344
81803,0.954041639683994
81804,0.955664152408085
81805,0.968752631135003
81806,0.946126102090732
81807,0.593417287680296
81808,0.949280449160127
81809,0.939041957122703
81810,0.9667157244374
81811,0.952014569516328
81812,0.872655045951294
81813,0.968366927088351
81814,0.956931924225104
81815,0.937348455625567
81816,0.96280670975992
81817,0.945127987690611
81818,0.929561728350287
81819,0.917582555016877
81820,0.931080972683144
81821,0.956370048977293
81822,0.971317030807316
81823,0.956048272994046
81824,0.950215166594009
81825,0.939978502480342
81826,0.929351870658973
81827,0.948628348718174
81828,0.932339033945996
81829,0.962966318873489
81830,0.970529644664252
81831,0.931843492755823
81832,0.953953581727822
81833,0.971273832947319
81834,0.940369162030112
81835,0.939495102971809
81836,0.883903305149226
81837,0.959450976161437
81838,0.981661707299871
81839,0.966466382025321
81840,0.958712332684335
81841,0.892419749969304
81842,0.687676639748641
81843,0.89742821597024
81844,0.92656538651568
81845,0.978664040006967
81846,0.911722984582465
81847,0.932649661366555
81848,0.896383498045528
81849,0.947218811129016
81850,0.949819044207045
81851,0.94314687295494
81852,0.968323250895958
81853,0.943029747938634
81854,0.941022479229064
81855,0.751830149353005
81856,0.960758756808028
81857,0.964305082541963
81858,0.958060200371822
81859,0.950936292478775
81860,0.954350250904017
81861,0.945489974024108
81862,0.926304251646435
81863,0.942484405683305
81864,0.95934973282891
81865,0.969549473420706
81866,0.974211450156623
81867,0.956665530825615
81868,0.968931580360275
81869,0.936237685534764
81870,0.845350498273487
81871,0.906117642454865
81872,0.956306631956726
81873,0.940472675932824
81874,0.559340093019719
81875,0.94160970302632
81876,0.959549964591682
81877,0.962460775031478
81878,0.944113867655958
81879,0.912658691648802
81880,0.955493291155664
81881,0.944293675832688
81882,0.94225987394321
81883,0.936945549637966
81884,0.944175406208383
81885,0.816839291123777
81886,0.938224889239836
81887,0.979989671823087
81888,0.306780295504044
81889,0.948816835174954
81890,0.928261293744661
81891,0.964391178727381
81892,0.958671363848265
81893,0.951971120286517
81894,0.972256406040454
81895,0.952782631167041
81896,0.938529483505073
81897,0.977063297858576
81898,0.942766564736571
81899,0.962252412886027
81900,0.980535874687177
81901,0.952551924221127
81902,0.941347284215841
81903,0.988650456584598
81904,0.903453803559483
81905,0.933352053384465
81906,0.96455268723427
81907,0.953674852880306
81908,0.926508166584743
81909,0.956315058060717
81910,0.95920676346534
81911,0.93805121294005
81912,0.921088941231724
81913,0.954798378540023
81914,0.966174690478031
81915,0.935987062767474
81916,0.952582166122998
81917,0.943698355002046
81918,0.943537997650526
81919,0.967655709125403
81920,0.728878327249663
81921,0.964990653073134
81922,0.926774583543995
81923,0.931618807927511
81924,0.961421268881309
81925,0.950901571539106
81926,0.965563220471487
81927,0.962590300444436
81928,0.918368943271461
81929,0.964282190902567
81930,0.963349388534738
81931,0.921732818305563
81932,0.952718953043733
81933,0.971217104837538
81934,0.973735345282367
81935,0.936267691119159
81936,0.929464015736528
81937,0.985209675080609
81938,0.887182581535967
81939,0.967982171870348
81940,0.735728229285252
81941,0.950920547544769
81942,0.946703547238777
81943,0.980214075346584
81944,0.956765298321879
81945,0.860550485361295
81946,0.885599310703534
81947,0.962083711164997
81948,0.916577207725048
81949,0.953164848011963
81950,0.933249883318733
81951,0.936879280848407
81952,0.948454244187584
81953,0.936771987460873
81954,0.970996280089848
81955,0.940263788150258
81956,0.890629526227435
81957,0.933855703179913
81958,0.933825689193781
81959,0.951699993505119
81960,0.949686807589096
81961,0.935036996724325
81962,0.941999824006393
81963,0.947575819634301
81964,0.943072314156652
81965,0.943501831324102
81966,0.960929177076078
81967,0.95422376369346
81968,0.944156665400617
81969,0.933920384312676
81970,0.921355270596488
81971,0.975590129192785
81972,0.950601233144454
81973,0.911638095901147
81974,0.942855634360043
81975,0.957232078548311
81976,0.954937092339284
81977,0.951336945847674
81978,0.968908209877749
81979,0.868909124343987
81980,0.95449548824855
81981,0.908756901152544
81982,0.954058952765515
81983,0.956301423962682
81984,0.935785564009847
81985,0.962437303671138
81986,0.934712380809955
81987,0.935286070600972
81988,0.95970305116578
81989,0.951823475710962
81990,0.977063051517568
81991,0.961291724656079
81992,0.966647824262483
81993,0.947327890990391
81994,0.882207198227605
81995,0.913909769549655
81996,0.952878809578031
81997,0.978425962634145
81998,0.948374606031028
81999,0.972672500621743
82000,0.947209665884951
82001,0.971690903351113
82002,0.943327912168708
82003,0.944400302602567
82004,0.951853445241741
82005,0.949962571940067
82006,0.972054476870579
82007,0.646526015879295
82008,0.96769246473824
82009,0.952997649154906
82010,0.963747230013977
82011,0.948940912332723
82012,0.942068518884706
82013,0.941579495732566
82014,0.945707577538213
82015,0.917537721449792
82016,0.94642587220536
82017,0.954467041619997
82018,0.934269635722406
82019,0.962129985973285
82020,0.862819885411747
82021,0.976494680253977
82022,0.889244769228058
82023,0.927182031210303
82024,0.882944600479551
82025,0.926952520753596
82026,0.935164469199993
82027,0.959026634720039
82028,0.932778028245302
82029,0.958085977966363
82030,0.956413458770428
82031,0.95837421218255
82032,0.975268676131481
82033,0.896547421539929
82034,0.934861045751559
82035,0.862610882687621
82036,0.959261774160699
82037,0.957739542309471
82038,0.938389167754299
82039,0.958718973597942
82040,0.962798853540115
82041,0.945747808248464
82042,0.886497310154875
82043,0.910695247822261
82044,0.935101027151559
82045,0.973379811366997
82046,0.971441327142959
82047,0.933772981071022
82048,0.975079279458102
82049,0.928024169040769
82050,0.931335778418513
82051,0.675819530250736
82052,0.959774522374449
82053,0.920474173655932
82054,0.892281786818335
82055,0.925759024872758
82056,0.94398146179348
82057,0.915750598675238
82058,0.891584168120016
82059,0.971236858267993
82060,0.957105878810227
82061,0.922101252373867
82062,0.960188340939861
82063,0.937555983090566
82064,0.948357048390007
82065,0.980530416103364
82066,0.936061785316506
82067,0.960699093028515
82068,0.954824898753248
82069,0.968146802292912
82070,0.952850903629315
82071,0.951543706985069
82072,0.928495509942999
82073,0.896968193812547
82074,0.691860729528498
82075,0.954694410080999
82076,0.857590806456994
82077,0.948537927601069
82078,0.959073469255861
82079,0.878369224464522
82080,0.931804040033503
82081,0.911105020594292
82082,0.942094502679191
82083,0.962362891887694
82084,0.921355057119466
82085,0.972139707816181
82086,0.896467601991088
82087,0.943368706508458
82088,0.938567402044149
82089,0.827634539187862
82090,0.97231797700722
82091,0.945640448298726
82092,0.93143994635156
82093,0.969073422160713
82094,0.978343852132957
82095,0.961929648016753
82096,0.971604520993316
82097,0.962486685831223
82098,0.964162118798406
82099,0.949221529530257
82100,0.937096931127277
82101,0.913522047391904
82102,0.929878502677902
82103,0.94339482296622
82104,0.959304537059728
82105,0.980459265434262
82106,0.938032796651063
82107,0.854412987741304
82108,0.949488060415457
82109,0.959324691155592
82110,0.957195638985535
82111,0.974690232392439
82112,0.941558387887628
82113,0.96839227061222
82114,0.936912956025915
82115,0.946608333266889
82116,0.959643077944716
82117,0.946030995665874
82118,0.962775735713905
82119,0.958167492945731
82120,0.895908859625955
82121,0.944007132769417
82122,0.902139644696525
82123,0.972681704908158
82124,0.973760860918447
82125,0.932733997713651
82126,0.896570818806498
82127,0.943287199575606
82128,0.96668852763148
82129,0.973734670611289
82130,0.940921276370695
82131,0.960009547985244
82132,0.950752263358995
82133,0.924735596361193
82134,0.942986411351809
82135,0.91976844304061
82136,0.929961459416756
82137,0.967260591291126
82138,0.946888530037046
82139,0.955195673129231
82140,0.938400414582091
82141,0.949703923611286
82142,0.945431881739576
82143,0.956235654387911
82144,0.948656700690631
82145,0.95783065914892
82146,0.889215146260201
82147,0.953412245334119
82148,0.956009015804554
82149,0.985133582464607
82150,0.926604871559058
82151,0.953363165235134
82152,0.972382296128866
82153,0.920577560923865
82154,0.933449350230275
82155,0.947692623474827
82156,0.95041361270176
82157,0.910681423681447
82158,0.758994608003237
82159,0.938084319316916
82160,0.890112438546265
82161,0.953388337569391
82162,0.974101957612954
82163,0.972816348196289
82164,0.945814514413519
82165,0.956319167661504
82166,0.958159158991802
82167,0.965878152166764
82168,0.946679370796688
82169,0.9217990916258
82170,0.929991180985051
82171,0.941190657844979
82172,0.971566614496304
82173,0.924799099962066
82174,0.961676866970238
82175,0.937682590412685
82176,0.925545953299829
82177,0.955517300363692
82178,0.965007008507561
82179,0.956907435033635
82180,0.937728345357861
82181,0.920729040499794
82182,0.945444297178669
82183,0.973940600328241
82184,0.930161726370485
82185,0.955281268884302
82186,0.687934232637848
82187,0.913646533151828
82188,0.941427362820673
82189,0.951082765972181
82190,0.96211557081516
82191,0.959720169846818
82192,0.864520670055115
82193,0.969596799099654
82194,0.947889012856991
82195,0.952174803047837
82196,0.936045399566845
82197,0.950040660659154
82198,0.948957399226414
82199,0.949145737718955
82200,0.947983684490483
82201,0.941353504113136
82202,0.938592339085487
82203,0.980128238718567
82204,0.946015643842081
82205,0.939183273314083
82206,0.937776937948402
82207,0.930539329429317
82208,0.947043173603518
82209,0.564132539203449
82210,0.952259423781596
82211,0.936023908561805
82212,0.931384146245392
82213,0.9139105485992
82214,0.936425240931304
82215,0.707202978575804
82216,0.618225794980167
82217,0.91280882388526
82218,0.887182581535967
82219,0.933456833331744
82220,0.904428630654349
82221,0.895903857086939
82222,0.923795738163356
82223,0.966336803567173
82224,0.971823211853303
82225,0.947882854699486
82226,0.942313698394373
82227,0.986246526263284
82228,0.951448571205887
82229,0.935164871226832
82230,0.825146633614847
82231,0.965560848413905
82232,0.950034473471283
82233,0.963952211331349
82234,0.936867574584756
82235,0.832835195139952
82236,0.959570701062395
82237,0.907481537358871
82238,0.958816939517546
82239,0.90378071672891
82240,0.924840565998972
82241,0.946916891077351
82242,0.932766699590521
82243,0.948279897247491
82244,0.946105362677183
82245,0.960937203248882
82246,0.947993574623057
82247,0.970592980502863
82248,0.925368438783556
82249,0.937812205336547
82250,0.953441194747705
82251,0.830349337169824
82252,0.912878047063152
82253,0.9432921059403
82254,0.939353085797667
82255,0.94130609103294
82256,0.939323580198395
82257,0.93356115544408
82258,0.798371346394139
82259,0.960667716583175
82260,0.939743486875441
82261,0.954065935981298
82262,0.791634316180563
82263,0.960853416493906
82264,0.887931559115134
82265,0.870079095502858
82266,0.946491043209023
82267,0.94936001885292
82268,0.938812552693058
82269,0.714281317367724
82270,0.934494174914362
82271,0.928814693352866
82272,0.930551196426145
82273,0.932427136847029
82274,0.946016848005273
82275,0.93652075019393
82276,0.936338776278153
82277,0.933876111440566
82278,0.934148398047909
82279,0.943564163819635
82280,0.976929090639637
82281,0.103070478092841
82282,0.973195718386386
82283,0.919734201619558
82284,0.966126853060962
82285,0.970306308785738
82286,0.891938975705277
82287,0.966734000886212
82288,0.888429025155204
82289,0.914762435026826
82290,0.688844951789535
82291,0.909142272716382
82292,0.947211407284854
82293,0.943920188425753
82294,0.940839366226311
82295,0.937919366429233
82296,0.944142430210022
82297,0.856158770482507
82298,0.958090742854395
82299,0.981779103948707
82300,0.953033969381095
82301,0.935313559037429
82302,0.983692887039003
82303,0.966226781269313
82304,0.928927984795154
82305,0.862226101599312
82306,0.984252482581769
82307,0.958685767158659
82308,0.948427606755916
82309,0.923544383270255
82310,0.939314726824636
82311,0.943434589694282
82312,0.928055421204741
82313,0.948539861827105
82314,0.953156152290773
82315,0.90517142108638
82316,0.956507795242724
82317,0.962280589587897
82318,0.935355665414294
82319,0.929538676213676
82320,0.923728854010351
82321,0.961157451374515
82322,0.829003024135066
82323,0.959595989387573
82324,0.933847908881749
82325,0.785657640498498
82326,0.910429898310887
82327,0.931018790985613
82328,0.960568404730901
82329,0.930620806601026
82330,0.950498066956718
82331,0.932813947294061
82332,0.952415421087686
82333,0.73881339101639
82334,0.973066383576563
82335,0.963550396969429
82336,0.935446733849678
82337,0.94691131521874
82338,0.948346931765488
82339,0.938783110406445
82340,0.960960569921779
82341,0.944611815456483
82342,0.931907526232514
82343,0.958048546983207
82344,0.916445770404156
82345,0.965297627431555
82346,0.928207930684802
82347,0.799477423792457
82348,0.96079276301048
82349,0.948858635682142
82350,0.94048748518276
82351,0.178306082233123
82352,0.944400276395888
82353,0.94137162542969
82354,0.939625917885262
82355,0.95779182420322
82356,0.97857129599997
82357,0.95329686019871
82358,0.93651717059314
82359,0.552171674636715
82360,0.978906892915318
82361,0.975787959097982
82362,0.965658889917355
82363,0.928658369318296
82364,0.939621591015827
82365,0.959619407932999
82366,0.975362262686483
82367,0.943408864660555
82368,0.960552349939459
82369,0.882812174261506
82370,0.939705806198274
82371,0.969216955125816
82372,0.890021015390463
82373,0.960711740174137
82374,0.959231022630335
82375,0.933129905364637
82376,0.932385294315155
82377,0.871335364683366
82378,0.897314787968282
82379,0.951169365379172
82380,0.971459416772783
82381,0.952105798892196
82382,0.962788473608025
82383,0.974519677140622
82384,0.968265635249676
82385,0.970752686208797
82386,0.887179815640548
82387,0.983604545338451
82388,0.960923227784559
82389,0.952229492157974
82390,0.937586673189145
82391,0.955075739103353
82392,0.887210163799564
82393,0.948007979991223
82394,0.935490113606224
82395,0.847112462421187
82396,0.947241271976211
82397,0.969432759377101
82398,0.967236853745249
82399,0.934594957018565
82400,0.97553510718435
82401,0.981031207153935
82402,0.942077003382942
82403,0.956834499574228
82404,0.960075545731331
82405,0.969514863277742
82406,0.921651065834785
82407,0.963403789077474
82408,0.939646302965691
82409,0.939000663883562
82410,0.949863970978621
82411,0.931654228996337
82412,0.981300442467671
82413,0.956059461210456
82414,0.938907775690298
82415,0.839773137805909
82416,0.939646465271504
82417,0.960540828631027
82418,0.887182581535967
82419,0.932910720581863
82420,0.962297778813583
82421,0.949161662377026
82422,0.916098055832786
82423,0.951070916265996
82424,0.934822305175094
82425,0.973615249321592
82426,0.931958831881945
82427,0.958084597956632
82428,0.887298957865267
82429,0.969309403677508
82430,0.960074067997298
82431,0.948329026318928
82432,0.955512607300352
82433,0.92132011505151
82434,0.950800253222568
82435,0.861406551719541
82436,0.960714462312753
82437,0.966827147979066
82438,0.904902374176688
82439,0.882979037562552
82440,0.918129785901114
82441,0.918605099163073
82442,0.927523909477759
82443,0.964125940470204
82444,0.946876978296662
82445,0.983172684415702
82446,0.975968095000741
82447,0.939824767440824
82448,0.950848761056132
82449,0.94515958161239
82450,0.880526211636436
82451,0.887188825315037
82452,0.968598253179789
82453,0.960590039721525
82454,0.950258411919285
82455,0.947087291454912
82456,0.9709846283147
82457,0.958413773821215
82458,0.901700878885364
82459,0.960910761145575
82460,0.970743313110599
82461,0.934689282227008
82462,0.830447372084371
82463,0.964439588696107
82464,0.942985463404069
82465,0.930924928944605
82466,0.958187565274785
82467,0.945755980357495
82468,0.932258957516274
82469,0.931857327870024
82470,0.951540807453394
82471,0.944627331309326
82472,0.927339393872215
82473,0.906216515377588
82474,0.927057426493514
82475,0.959531779085556
82476,0.925370099102489
82477,0.935943353974785
82478,0.932706559157072
82479,0.944686659208507
82480,0.776475196171638
82481,0.941797966836401
82482,0.761959968381115
82483,0.961288891523865
82484,0.940796631625821
82485,0.945969937801597
82486,0.953900891977971
82487,0.940799052722391
82488,0.967199398961889
82489,0.804071960779647
82490,0.94783049209792
82491,0.938409120707444
82492,0.932840460347491
82493,0.907114874865073
82494,0.86006909004747
82495,0.938599442156258
82496,0.944937648412788
82497,0.951351485824202
82498,0.95848961193494
82499,0.954645982960709
82500,0.599542215343201
82501,0.943029147126814
82502,0.933501744952224
82503,0.907365733301065
82504,0.936955766094972
82505,0.980120430039638
82506,0.949213103533981
82507,0.977565839218151
82508,0.933640428118917
82509,0.927324678092856
82510,0.952696564066779
82511,0.948376321490282
82512,0.968267713162963
82513,0.954893611947047
82514,0.936543720110779
82515,0.973062907655532
82516,0.946201084397326
82517,0.960922914317795
82518,0.932252033317611
82519,0.954849614434257
82520,0.955963140388483
82521,0.97504319033861
82522,0.980112065073139
82523,0.96585271982001
82524,0.946962861402303
82525,0.899812551451397
82526,0.932439239061399
82527,0.95034513025206
82528,0.972022011930688
82529,0.965155330941027
82530,0.940707293465837
82531,0.978556299531867
82532,0.83948860700361
82533,0.963698420860131
82534,0.963524776612512
82535,0.958440162296573
82536,0.957231450579173
82537,0.960090916234774
82538,0.963093651310686
82539,0.968546264709501
82540,0.968447074304503
82541,0.940072212107878
82542,0.950646763384257
82543,0.933719506233652
82544,0.953718223213761
82545,0.938218198110055
82546,0.934264599932921
82547,0.912853182008269
82548,0.947692402888111
82549,0.925549658924517
82550,0.938301765961246
82551,0.973912738050012
82552,0.905263340262399
82553,0.971659699348535
82554,0.969150778276776
82555,0.945521298840534
82556,0.955970407080029
82557,0.968136336873183
82558,0.956312311924097
82559,0.653775205357122
82560,0.964647670325481
82561,0.950462923134881
82562,0.881970378656998
82563,0.970861424884919
82564,0.924932746190976
82565,0.966557873362516
82566,0.950372809395711
82567,0.885934202954406
82568,0.949303133990819
82569,0.934807546557168
82570,0.944644988487581
82571,0.921562303754941
82572,0.924480750684617
82573,0.931390893017325
82574,0.969971043765594
82575,0.950247264007472
82576,0.951675128087215
82577,0.948733643612843
82578,0.938150456541931
82579,0.964847810377918
82580,0.948989688634364
82581,0.949535145522189
82582,0.945896996746087
82583,0.926417939403772
82584,0.937973411701341
82585,0.980705583621619
82586,0.950333903535009
82587,0.88069246171556
82588,0.954380056868157
82589,0.964005462275385
82590,0.326113443317164
82591,0.929921867715423
82592,0.937160655638835
82593,0.929016240788389
82594,0.953230868347631
82595,0.932856973789259
82596,0.946185391139662
82597,0.934973969651244
82598,0.935800027319959
82599,0.849062290440251
82600,0.947482653252759
82601,0.951189244454921
82602,0.946286627754065
82603,0.944489568811298
82604,0.911105598398217
82605,0.954179041918293
82606,0.945004607071174
82607,0.934594096285978
82608,0.961322117894924
82609,0.956936198240463
82610,0.943205148973037
82611,0.960973458760024
82612,0.945212834457451
82613,0.95640678567332
82614,0.935100618458233
82615,0.935781936782252
82616,0.949881783144661
82617,0.718087868102127
82618,0.913582095888414
82619,0.936921472885934
82620,0.887182581535967
82621,0.964776024583092
82622,0.986676772118589
82623,0.939555691301032
82624,0.920898083903189
82625,0.962431302829397
82626,0.840629522238617
82627,0.96414087108855
82628,0.951544675912046
82629,0.940531230413308
82630,0.874718053378612
82631,0.962927708654649
82632,0.94162571668962
82633,0.936308703965564
82634,0.808671953093317
82635,0.965403739056102
82636,0.944141023568717
82637,0.962592749388627
82638,0.875157884142489
82639,0.957283959689985
82640,0.898040190079775
82641,0.940435906731826
82642,0.937557305704304
82643,0.884198266039285
82644,0.965573824003161
82645,0.949346256919213
82646,0.979154566798344
82647,0.946714930135169
82648,0.811251487840899
82649,0.857578540275098
82650,0.936845227998483
82651,0.947599878474727
82652,0.934030815357275
82653,0.865992093021704
82654,0.956244042843934
82655,0.951753787523459
82656,0.957093609931955
82657,0.971930718684161
82658,0.97282036739008
82659,0.920757982540326
82660,0.67396832404368
82661,0.92830870860779
82662,0.986109611351542
82663,0.967840661222979
82664,0.97621008666385
82665,0.970053853624023
82666,0.95441051078762
82667,0.923019199498358
82668,0.890784983118838
82669,0.925938345850061
82670,0.921410034012843
82671,0.954278681192707
82672,0.959999469020899
82673,0.95956306994114
82674,0.954308635882027
82675,0.940398534677998
82676,0.979894772738291
82677,0.968908760364488
82678,0.957949926303723
82679,0.953971274797061
82680,0.930224728494315
82681,0.923362445177656
82682,0.963203421085367
82683,0.957195098090315
82684,0.896604091127305
82685,0.966291317745058
82686,0.956275638847379
82687,0.983739473497397
82688,0.927662637938313
82689,0.878655477126409
82690,0.95006060987223
82691,0.943190310198743
82692,0.962625689180671
82693,0.748100061886338
82694,0.970576911157283
82695,0.945688805126046
82696,0.709948620262407
82697,0.966405816858025
82698,0.923449184755446
82699,0.339327873649695
82700,0.957628220349786
82701,0.948116669092065
82702,0.9167307339997
82703,0.953467938675943
82704,0.94645818776531
82705,0.958712661218931
82706,0.92814103132007
82707,0.960628487465104
82708,0.462577373985042
82709,0.944478627690312
82710,0.887182736717352
82711,0.94302156076602
82712,0.966510976245718
82713,0.930964978110011
82714,0.940945972856268
82715,0.93606326682115
82716,0.897111438407665
82717,0.949871207122778
82718,0.920090829141657
82719,0.967278343883631
82720,0.952431102577967
82721,0.858401877524439
82722,0.951074696616432
82723,0.932288949351968
82724,0.933571923593019
82725,0.928952268041804
82726,0.947649734388955
82727,0.895348793371771
82728,0.977643622912098
82729,0.950285625458996
82730,0.898544349366462
82731,0.948408491271867
82732,0.58974860651448
82733,0.956811259014564
82734,0.979840794073381
82735,0.948165932310304
82736,0.952856822222082
82737,0.954214255487807
82738,0.891498987303672
82739,0.707506194075197
82740,0.772865955705649
82741,0.942346907478631
82742,0.967330396943868
82743,0.94380743762672
82744,0.980129855658094
82745,0.932693260746059
82746,0.924939313383635
82747,0.934679076545949
82748,0.940525110734346
82749,0.969193282610716
82750,0.918178863354838
82751,0.971054266686145
82752,0.965589871627014
82753,0.9861131681602
82754,0.687595419867122
82755,0.976563063529638
82756,0.958403603344479
82757,0.946842513288322
82758,0.963641761138061
82759,0.958803291671165
82760,0.981652876348517
82761,0.898821533775577
82762,0.940697769107803
82763,0.826267765577506
82764,0.706542527764655
82765,0.943517923867586
82766,0.940714854409902
82767,0.902444490038206
82768,0.945583735673232
82769,0.948296649255912
82770,0.943961508158641
82771,0.962263666461885
82772,0.951332952608887
82773,0.941582924772147
82774,0.959719798826851
82775,0.957102826861838
82776,0.9605958376632
82777,0.91205275636065
82778,0.938357222925534
82779,0.966218101912212
82780,0.949089105537395
82781,0.926967521227867
82782,0.966601119457821
82783,0.95645117816496
82784,0.935414280154396
82785,0.901877858590327
82786,0.940120686453603
82787,0.774994603814567
82788,0.948537949537669
82789,0.93757711044309
82790,0.964403223478323
82791,0.978940071213555
82792,0.93666572251139
82793,0.794021423173683
82794,0.977531346117911
82795,0.628554390757312
82796,0.687431205251936
82797,0.951510681336374
82798,0.972699208953377
82799,0.96044321837204
82800,0.91472755369896
82801,0.959749424944937
82802,0.934332470629779
82803,0.945767889281848
82804,0.965731693344401
82805,0.955220437322141
82806,0.944147803251879
82807,0.971366017675978
82808,0.903503636035691
82809,0.973795367772406
82810,0.887993597396195
82811,0.930143298892748
82812,0.949079663418285
82813,0.94167437741092
82814,0.971205131218359
82815,0.917033887096852
82816,0.946915761327146
82817,0.818985718306877
82818,0.933104781070148
82819,0.956403592040418
82820,0.950961434000577
82821,0.949122734019785
82822,0.960902103700685
82823,0.93754779433777
82824,0.969491119639121
82825,0.946924771052349
82826,0.96076406890059
82827,0.943129236741113
82828,0.947818633150978
82829,0.950785562044142
82830,0.982285985242131
82831,0.966016562431163
82832,0.886050926854643
82833,0.95382174092954
82834,0.979502453338553
82835,0.971901197761055
82836,0.915289475248222
82837,0.918117617829686
82838,0.936765308120509
82839,0.951555071428805
82840,0.932751283627748
82841,0.927549950845225
82842,0.962154494949497
82843,0.976576617553703
82844,0.938099207237628
82845,0.939460334423239
82846,0.904282451092195
82847,0.9555269128401
82848,0.948780054433879
82849,0.954134688636602
82850,0.93307323654838
82851,0.941802566541731
82852,0.941256492284444
82853,0.949210648026023
82854,0.957160108011659
82855,0.795188020738823
82856,0.933026541552512
82857,0.947609376724145
82858,0.965319082550209
82859,0.853681755755419
82860,0.937511646498347
82861,0.143649788774914
82862,0.944846137613403
82863,0.945794090146699
82864,0.958402111562962
82865,0.959124554984972
82866,0.963248336395984
82867,0.953250367745243
82868,0.817787316392657
82869,0.896803016697227
82870,0.97666911859203
82871,0.942251148753892
82872,0.93983554325345
82873,0.977652058349612
82874,0.949114765509011
82875,0.961210418236715
82876,0.933879638433998
82877,0.945911561067918
82878,0.936998956202978
82879,0.943489119096078
82880,0.96195714172841
82881,0.963781183242151
82882,0.959002377608992
82883,0.947297155728766
82884,0.903555613141673
82885,0.927583912315144
82886,0.942101329567464
82887,0.916325781710189
82888,0.911090436903048
82889,0.970932747713168
82890,0.969866749676403
82891,0.950679038488831
82892,0.964801812825887
82893,0.976270657940175
82894,0.925350408404153
82895,0.915693615077049
82896,0.949590760919032
82897,0.940505244487738
82898,0.983846529595802
82899,0.809701793414982
82900,0.796839429758693
82901,0.946075629820116
82902,0.587539841445935
82903,0.972097123877847
82904,0.952491541042857
82905,0.938747542146283
82906,0.956144296316555
82907,0.861649641721614
82908,0.988525767661945
82909,0.956192086486416
