"Id","Probability"
89789,0.0101725055268675
89790,0.11947043181365
89791,0.0786522992630546
89792,0.0252759012403297
89793,0.0608831983613872
89794,0.0571075071858908
89795,0.0462256832201723
89796,0.0531263425608723
89797,0.0492751798823205
89798,0.0495777770311798
89799,0.0517220490237037
89800,0.0617334099197309
89801,0.0303829720150159
89802,0.0479057924946582
89803,0.0534636943927824
89804,0.0565051988495893
89805,0.0985040337563672
89806,0.0540126544901171
89807,0.0515696305904491
89808,0.0699371994193274
89809,0.0443595002328567
89810,0.0361202167833624
89811,0.0886871812802045
89812,0.0324586715681082
89813,0.0509095322705953
89814,0.041576549732962
89815,0.0444980964070847
89816,0.0782210497144414
89817,0.0513338737661729
89818,0.0570753140780836
89819,0.022747357208809
89820,0.0469200209290502
89821,0.0501372733249629
89822,0.0152730681960384
89823,0.0239439291186225
89824,0.0567583119242972
89825,0.043083707160391
89826,0.0602039093064918
89827,0.0578616888867382
89828,0.0510893062396194
89829,0.043520210804585
89830,0.0272594087861054
89831,0.0263006740108343
89832,0.0721523451108511
89833,0.0554064690097377
89834,0.0290984603143609
89835,0.0350107868598783
89836,0.0310237333564064
89837,0.0622032374591517
89838,0.0318102459300024
89839,0.0206525376462881
89840,0.0331545694731925
89841,0.049905512228927
89842,0.0794497893250386
89843,0.0670530922219872
89844,0.0871634009912106
89845,0.147135734748515
89846,0.0534455976539092
89847,0.246470746780835
89848,0.042663507136382
89849,0.0820214222769434
89850,0.0212900214527294
89851,0.0436110813766645
89852,0.0265847349609672
89853,0.059639760401804
89854,0.0538349060381362
89855,0.0338010933547534
89856,0.0538562140297917
89857,0.0446257214074051
89858,0.0649622567319426
89859,0.0524654139708589
89860,0.0719091803712061
89861,0.0414221596556341
89862,0.0501193530660796
89863,0.0571026732802525
89864,0.0280063705997176
89865,0.0433231959007525
89866,0.0399531260452537
89867,0.0265424390304246
89868,0.0434452555050726
89869,0.0409733918386155
89870,0.0423888181517102
89871,0.0423032883875074
89872,0.0452854389725604
89873,0.0673150686178439
89874,0.0485202512945186
89875,0.0329018202186885
89876,0.0387175884040459
89877,0.0325998243544529
89878,0.0569937248659996
89879,0.0436422396623207
89880,0.0251431147203984
89881,0.0561018347018559
89882,0.126856564161468
89883,0.223330454062503
89884,0.0428380259290411
89885,0.0611891808909856
89886,0.0320811008385908
89887,0.278784703085981
89888,0.0275240934054242
89889,0.0597000629609363
89890,0.124257951426497
89891,0.0509407964225519
89892,0.0362819999456543
89893,0.0179170285435128
89894,0.698571343017944
89895,0.04570409375786
89896,0.0861016614877485
89897,0.0297140906575418
89898,0.0242799096363728
89899,0.0262011155153814
89900,0.0444875881040625
89901,0.0431790896933661
89902,0.0478658677928698
89903,0.0344648801554042
89904,0.0430947791489301
89905,0.0250748234344356
89906,0.0273911732386477
89907,0.0371840766772672
89908,0.0602068067990281
89909,0.0129420936120714
89910,0.0224421615827594
89911,0.0511765300325772
89912,0.0598340579490211
89913,0.0276456181935393
89914,0.0545327821326656
89915,0.0328954771266616
89916,0.0523929342766615
89917,0.06038762164212
89918,0.0535290451041077
89919,0.0528492934124202
89920,0.08527836377255
89921,0.0287119945795256
89922,0.0571510272703037
89923,0.0448104613597629
89924,0.0549363512980793
89925,0.0367644793187214
89926,0.0556010247685211
89927,0.0564769435563895
89928,0.0418882782383952
89929,0.0552059412765911
89930,0.072977455147332
89931,0.0251132543923706
89932,0.0570621806176912
89933,0.0554398312636702
89934,0.0171020401568307
89935,0.0377194468645133
89936,0.0383806008156607
89937,0.208076519387304
89938,0.183255267234923
89939,0.0593020108744604
89940,0.0367717139525184
89941,0.0367803571964452
89942,0.0408076981148918
89943,0.0634362814435777
89944,0.0472802013518584
89945,0.040063168195652
89946,0.0416102172822725
89947,0.0556559550336059
89948,0.0209146309066767
89949,0.0129989450750715
89950,0.0411551652664715
89951,0.0787509923508474
89952,0.102668212495536
89953,0.0879334062735324
89954,0.0477524209368653
89955,0.0598056404196973
89956,0.0299415234929551
89957,0.0597613012251478
89958,0.0586025842972878
89959,0.0713026814605309
89960,0.0309302140538839
89961,0.117155296636994
89962,0.0593390717917763
89963,0.04607180909053
89964,0.0981944869083059
89965,0.0372757910664812
89966,0.0705494860384238
89967,0.0595032718481996
89968,0.04435114828402
89969,0.0478209019255216
89970,0.0383769910092875
89971,0.3188309963634
89972,0.0420656589500786
89973,0.0447488201941504
89974,0.0597311895225143
89975,0.0507552048589707
89976,0.0610985936315901
89977,0.0382130023039464
89978,0.0691522829194705
89979,0.0290032010616338
89980,0.0390144648048646
89981,0.0612201154403809
89982,0.0509150276140586
89983,0.0587025648770728
89984,0.0191887800173429
89985,0.0406892786922468
89986,0.0671011091973157
89987,0.0352746297902835
89988,0.0454416960317018
89989,0.0629065884292311
89990,0.0274526568992877
89991,0.142752647200112
89992,0.256513883218171
89993,0.0455540067104865
89994,0.0377992931665581
89995,0.043828616117884
89996,0.0592337246889838
89997,0.0524640698314898
89998,0.033846516703095
89999,0.044378508522766
90000,0.0570366247909593
90001,0.0447643927304457
90002,0.0442136979335801
90003,0.0305704781235241
90004,0.121727985797096
90005,0.0385068328350549
90006,0.0531522467416994
90007,0.0445412818520384
90008,0.0556839510490878
90009,0.0503141450774135
90010,0.0478468851458126
90011,0.0255198262431168
90012,0.0488888167706842
90013,0.0637423290575212
90014,0.0584535722131973
90015,0.0362234364206042
90016,0.116477297796881
90017,0.0716423244355592
90018,0.0596241125021278
90019,0.0673387504347475
90020,0.0603821826781583
90021,0.0483467940426315
90022,0.0417514099356876
90023,0.0279190636562792
90024,0.0779565366698747
90025,0.0438201775020514
90026,0.0535816960115242
90027,0.0319829949723901
90028,0.371683707888906
90029,0.0409982987008433
90030,0.10437566225273
90031,0.0419080561229194
90032,0.04902967618112
90033,0.00589072783346413
90034,0.0398980308587452
90035,0.0443517575527019
90036,0.06053903384402
90037,0.0684259739821426
90038,0.0782456740126349
90039,0.0330581569284984
90040,0.503760271951547
90041,0.0635902262156788
90042,0.0584237874251646
90043,0.0524145687021485
90044,0.053180344131965
90045,0.0991930236330727
90046,0.0574319043298269
90047,0.0512725892645262
90048,0.0562256975685148
90049,0.0420945704740861
90050,0.0928378618213979
90051,0.0705874774345975
90052,0.0385983795613771
90053,0.0170766633574258
90054,0.0496782075297105
90055,0.0629731058785516
90056,0.0318093378369442
90057,0.0392261201956512
90058,0.0472741181295525
90059,0.0665561596646885
90060,0.0347231035210403
90061,0.161408886025483
90062,0.0595299510745726
90063,0.025005880487108
90064,0.0339654954907312
90065,0.0591937850318045
90066,0.160101400230878
90067,0.0402729052350384
90068,0.0986255785044758
90069,0.119323494001476
90070,0.0419411417201097
90071,0.0649515073396634
90072,0.0394457545927322
90073,0.0431951518694196
90074,0.0557099394224668
90075,0.253221216546122
90076,0.0921943755526382
90077,0.0348608426553206
90078,0.110643601503076
90079,0.0417979711153217
90080,0.0304175338394006
90081,0.0250886891923749
90082,0.0601905982851898
90083,0.0693694281974247
90084,0.0396698526570196
90085,0.0752705973227519
90086,0.0824902519512078
90087,0.101447782877365
90088,0.0599038413472571
90089,0.0678692284782943
90090,0.0285257876384401
90091,0.0314088817432178
90092,0.0388682066672322
90093,0.0586823175952313
90094,0.0584803728375922
90095,0.112661661728388
90096,0.0850508460581406
90097,0.0345704968225388
90098,0.0489680943988664
90099,0.0980787462893563
90100,0.250740598637469
90101,0.0816340242248764
90102,0.0676712952255327
90103,0.0499598890117885
90104,0.0265747459876625
90105,0.0387445766823119
90106,0.0538256982942678
90107,0.0555419099271311
90108,0.0582552748651271
90109,0.0553619561245139
90110,0.032519009175976
90111,0.0218557915798301
90112,0.048713763804008
90113,0.0945596439261216
90114,0.0589372221285039
90115,0.14635124654252
90116,0.0199649867528322
90117,0.0534513464356264
90118,0.0660626658096939
90119,0.09140099528
90120,0.147101131357669
90121,0.0569015559230204
90122,0.0231420710821109
90123,0.0658509932061935
90124,0.0346116284979899
90125,0.0191846726163343
90126,0.0339653009001386
90127,0.0412322096763626
90128,0.054888131408444
90129,0.039770976679651
90130,0.0640415331734316
90131,0.0459091875862081
90132,0.0811810642068533
90133,0.0724707212181611
90134,0.0439636565318424
90135,0.0970992307465012
90136,0.0623100784419169
90137,0.365375762533386
90138,0.0534716952258031
90139,0.070549143640379
90140,0.0609072521275409
90141,0.0660274143179443
90142,0.0217307557530738
90143,0.0454599234391389
90144,0.0402619703822651
90145,0.0223869825692294
90146,0.0370489119287152
90147,0.112004030056446
90148,0.0532709258733583
90149,0.0571812168473752
90150,0.0584019276602201
90151,0.0522331993767466
90152,0.020591187234997
90153,0.0666473791378687
90154,0.0497273135312048
90155,0.0142425963857101
90156,0.031294740003605
90157,0.0383587067870402
90158,0.0233032027116734
90159,0.0197957127081813
90160,0.036139244737292
90161,0.0294943799001405
90162,0.0452960312097331
90163,0.0765538922739308
90164,0.0454554224804058
90165,0.0877297416308638
90166,0.0630763061669254
90167,0.0507322639006084
90168,0.0534745422808054
90169,0.0284219572016584
90170,0.0282319943242917
90171,0.0417527552589344
90172,0.0419005599419316
90173,0.0703741820816598
90174,0.0871800107213135
90175,0.0323501013385555
90176,0.0487072547471336
90177,0.0595982739002897
90178,0.055225430911097
90179,0.06102494598859
90180,0.0422924785248349
90181,0.04744967499502
90182,0.0469723870296255
90183,0.0148613655006577
90184,0.0454098439974466
90185,0.0326063102226418
90186,0.0498316262928092
90187,0.0604365366635579
90188,0.150704154824356
90189,0.0170903965670189
90190,0.0500965397314186
90191,0.0548204723778638
90192,0.0330444228181843
90193,0.0383961278637042
90194,0.024467974502946
90195,0.0374581148795263
90196,0.111867267942417
90197,0.0457379563390868
90198,0.0346645906394216
90199,0.0434718204074378
90200,0.0400604706130917
90201,0.0455970483822031
90202,0.0384858693292948
90203,0.0306885331193967
90204,0.0448142460993419
90205,0.033566631995879
90206,0.0434570196840255
90207,0.0517117896844858
90208,0.0861067272879063
90209,0.0754569297016737
90210,0.0306586427977432
90211,0.0619482443077643
90212,0.0244492703455415
90213,0.0451540931722816
90214,0.0523809051662389
90215,0.0469132826664419
90216,0.0453267486344959
90217,0.773891008272904
90218,0.0417390278630011
90219,0.0319101184623421
90220,0.0186138291551758
90221,0.223131775231748
90222,0.0503333074581194
90223,0.0570216232598466
90224,0.0280394679793363
90225,0.0526314330406389
90226,0.0553029011993603
90227,0.0264539755352788
90228,0.022213597159312
90229,0.0389916395357419
90230,0.0439532514612082
90231,0.0522692537606638
90232,0.057917277754442
90233,0.202789632474028
90234,0.0247017760299859
90235,0.0565090095472746
90236,0.0609887597763279
90237,0.0466577150139049
90238,0.0928654734480224
90239,0.0471362562570358
90240,0.0460431287266377
90241,0.0397130136589912
90242,0.017430996609566
90243,0.025786813698377
90244,0.00906926501328631
90245,0.0302618515129101
90246,0.106677595495997
90247,0.0712698505347662
90248,0.0373242564753986
90249,0.181199209012313
90250,0.0431507631529239
90251,0.0493448080614137
90252,0.0275294459571104
90253,0.0430640246372971
90254,0.0776393501808715
90255,0.0122098984282857
90256,0.0329531356080382
90257,0.0331006782106908
90258,0.0530928364183444
90259,0.0496180777775075
90260,0.0422780505333254
90261,0.0599179891066747
90262,0.0205173567861021
90263,0.0314337658319721
90264,0.0246119655974846
90265,0.0485688616337974
90266,0.0513638705887627
90267,0.046896045638206
90268,0.0293662818279045
90269,0.0517411496884156
90270,0.11276086203762
90271,0.0379390042723344
90272,0.0370884496734532
90273,0.114875351290235
90274,0.0417365010742752
90275,0.0299373751412657
90276,0.0447930425458484
90277,0.0400943541844968
90278,0.0598880157398913
90279,0.0289349452496154
90280,0.0602581926376548
90281,0.0725738270688366
90282,0.0537092159379136
90283,0.0123355163375718
90284,0.0776937012128623
90285,0.0987374477895965
90286,0.0435739723940704
90287,0.0552221359150361
90288,0.0194198195251946
90289,0.0525400240149528
90290,0.0252692741051681
90291,0.0584852987853179
90292,0.050313327389195
90293,0.0533269370932637
90294,0.062211736385433
90295,0.106126836595786
90296,0.0189117895402236
90297,0.0591869042733288
90298,0.569127308528535
90299,0.0408521442219245
90300,0.0218825252272009
90301,0.0324903220114321
90302,0.0182893745830045
90303,0.0390105337267451
90304,0.0181740452889935
90305,0.0803215268598165
90306,0.409842013955065
90307,0.0688546216260934
90308,0.0309760774960538
90309,0.050264948644546
90310,0.0427329942217417
90311,0.0390724674996281
90312,0.0580563110118639
90313,0.0556061201767809
90314,0.054623296222816
90315,0.0483788746479799
90316,0.392300722353421
90317,0.0706716725218148
90318,0.0447346182948178
90319,0.0512127682359118
90320,0.0447109605231501
90321,0.0449678543105254
90322,0.0986301270862144
90323,0.0564706719472918
90324,0.0985871317211609
90325,0.0736627033481728
90326,0.0601669836181513
90327,0.0130547125862119
90328,0.0766940289298572
90329,0.046903146964286
90330,0.0892702312416055
90331,0.0415497706809455
90332,0.0304534555227297
90333,0.0331364861655815
90334,0.0280706120657742
90335,0.0505723436684814
90336,0.051851062890584
90337,0.0155922994908898
90338,0.0626024664775704
90339,0.11562165918592
90340,0.0557228549416633
90341,0.0153133164300722
90342,0.0333579586265524
90343,0.038085037887176
90344,0.0315303414443758
90345,0.0569507559702866
90346,0.213304595091015
90347,0.0718533696976311
90348,0.0308856469567719
90349,0.0386082789289517
90350,0.0657729939145626
90351,0.0821966755250213
90352,0.670544915452215
90353,0.0336800541622432
90354,0.0512721455720448
90355,0.0328803283777328
90356,0.151445654579235
90357,0.0919218723388599
90358,0.0271506410183014
90359,0.0650400508085708
90360,0.098596865586704
90361,0.0401204337440719
90362,0.0278062181107527
90363,0.0207630944856917
90364,0.0542463724554081
90365,0.071026559938145
90366,0.327450613203451
90367,0.0297683147686904
90368,0.0539355161079369
90369,0.0395805940384673
90370,0.0555552370463321
90371,0.0391326773761095
90372,0.0587087883774922
90373,0.0449317033860814
90374,0.0211418575987177
90375,0.0587608448418602
90376,0.0750480437740959
90377,0.0410849326104544
90378,0.0719106917308787
90379,0.0417208496770014
90380,0.147540282963649
90381,0.044773249537266
90382,0.0375234924155963
90383,0.0578607308671345
90384,0.1263181072944
90385,0.055084999353611
90386,0.0600168408776771
90387,0.163311204297474
90388,0.0372622576669841
90389,0.0365347922727633
90390,0.0532352753628414
90391,0.0411631739887154
90392,0.0293324831873471
90393,0.421701452485742
90394,0.0461876494835115
90395,0.0249027948309444
90396,0.066321031547678
90397,0.0252150242265235
90398,0.048428445858211
90399,0.0248153561397649
90400,0.0433798319495194
90401,0.0266143801620684
90402,0.0298105217683112
90403,0.0336512022196425
90404,0.0315809408505544
90405,0.0589652775792012
90406,0.0737128486186062
90407,0.0285626261028352
90408,0.0430594468292248
90409,0.0445370655970886
90410,0.0428561024025713
90411,0.138255803253295
90412,0.0580806311273549
90413,0.012388817478413
90414,0.0502822978581343
90415,0.0355946963486376
90416,0.0528851249560751
90417,0.0397623018259975
90418,0.0506066617514402
90419,0.0275207882625291
90420,0.020142051501572
90421,0.0639679684174523
90422,0.05003143954421
90423,0.0406621187167817
90424,0.138313464559525
90425,0.0542025557478755
90426,0.0393060650116674
90427,0.0547609929311688
90428,0.0389349990589227
90429,0.0489326066767214
90430,0.0576945852161838
90431,0.0355198120114927
90432,0.027825744327846
90433,0.0567399406865844
90434,0.0821641955778577
90435,0.0347042946334387
90436,0.0512707009855588
90437,0.0308190718701421
90438,0.274869960841194
90439,0.0945599870608905
90440,0.037911675523687
90441,0.0231525171851847
90442,0.04157716514786
90443,0.0244476356330778
90444,0.0565355409876127
90445,0.0170686071841517
90446,0.0527499372194273
90447,0.234127176492128
90448,0.0439747415131247
90449,0.0429722404073371
90450,0.0719588268798863
90451,0.0580989712511685
90452,0.0580124401553583
90453,0.0598390149573345
90454,0.0200973879632418
90455,0.0299525003436264
90456,0.0199076042566252
90457,0.0534862797500143
90458,0.0470635385640495
90459,0.184771371899941
90460,0.0492359350367255
90461,0.0183058469561951
90462,0.019072040081967
90463,0.0568736741679155
90464,0.0293328938877747
90465,0.0579896221445263
90466,0.0819686991435031
90467,0.0379144241476772
90468,0.0482582757843499
90469,0.0423219227931673
90470,0.0617183719578406
90471,0.0912267136868268
90472,0.0568017232154286
90473,0.0188109648760038
90474,0.0281211288926097
90475,0.100082129166497
90476,0.0127753241890117
90477,0.0380684103073281
90478,0.0470645263325911
90479,0.222094559719067
90480,0.0347605902408936
90481,0.0979916756889498
90482,0.0409755350681248
90483,0.0354380744671496
90484,0.101328339698692
90485,0.0815505858151953
90486,0.0338415212131319
90487,0.0704635727659772
90488,0.045011337303356
90489,0.0501935649613791
90490,0.00689652522672778
90491,0.0405761199919242
90492,0.041722312183818
90493,0.0231248704405817
90494,0.055121906057751
90495,0.0671616692652294
90496,0.111147569389939
90497,0.166513776547043
90498,0.014350534831292
90499,0.0382573887695851
90500,0.0570992365054047
90501,0.0596231056774234
90502,0.0399899357971764
90503,0.0751968018693301
90504,0.0322129649256592
90505,0.0511150712253106
90506,0.0564210602255784
90507,0.041799864423177
90508,0.0527825468993174
90509,0.0326876868995051
90510,0.0974816085912558
90511,0.052620734012055
90512,0.0611180016290346
90513,0.0986263007292462
90514,0.0893120472903053
90515,0.060283597230691
90516,0.0431119908630511
90517,0.0377050740979197
90518,0.0342563543070342
90519,0.0986296377899621
90520,0.0487479835205304
90521,0.0485403390291351
90522,0.09544391780565
90523,0.0386983928707257
90524,0.0476109206340689
90525,0.0304549806244348
90526,0.0438208597652571
90527,0.0623051249921928
90528,0.0278738466591748
90529,0.0509539061465421
90530,0.0465197615740327
90531,0.0613972600428042
90532,0.0725424412448197
90533,0.0772928199127321
90534,0.0379215897170317
90535,0.0179611046043269
90536,0.034538639061639
90537,0.0567747044463237
90538,0.0470623368280728
90539,0.055770939940798
90540,0.0516238632531391
90541,0.0605876295684918
90542,0.0200217095806348
90543,0.0543991386016928
90544,0.0395945104632601
90545,0.0350945830677879
90546,0.0499126280868201
90547,0.0395657123144675
90548,0.0452432324481026
90549,0.0578773765509921
90550,0.0285399610001105
90551,0.0612686950488992
90552,0.0567310573732422
90553,0.0737866505601605
90554,0.0911704106403504
90555,0.089512758577191
90556,0.0497614912521504
90557,0.0318644153553955
90558,0.0557936945565444
90559,0.0608611664937373
90560,0.0378847804194803
90561,0.0562580344926212
90562,0.0405110504254038
90563,0.252520242209917
90564,0.0290324150736153
90565,0.0315275141506041
90566,0.045742385799918
90567,0.0271845208928207
90568,0.0555369153186645
90569,0.125175476914099
90570,0.0530765671160299
90571,0.11598964276229
90572,0.0416911285046846
90573,0.0364733620004783
90574,0.0585870144609668
90575,0.0552159200027584
90576,0.82138038422463
90577,0.0673315044688734
90578,0.0233620117959153
90579,0.050942318544332
90580,0.0626951485389452
90581,0.040332655488625
90582,0.018312892707865
90583,0.0377962162157125
90584,0.0237637976004282
90585,0.015543146283641
90586,0.078089779781683
90587,0.0487459746203053
90588,0.0440421616022917
90589,0.0545077608001346
90590,0.0482202557318463
90591,0.0534462797463944
90592,0.0563775813577825
90593,0.0505389222999226
90594,0.042175842149298
90595,0.198304992482041
90596,0.0565731786796863
90597,0.0501034648030904
90598,0.0387024502560264
90599,0.0452389028234398
90600,0.0232525100179897
90601,0.0493105780698254
90602,0.0459052514224676
90603,0.0469103002043668
90604,0.0393339709990497
90605,0.0882374262756811
90606,0.0488153730997425
90607,0.0700274998826836
90608,0.0247349780385273
90609,0.0187521553414826
90610,0.0498150651312249
90611,0.00934750482435042
90612,0.0533932889718073
90613,0.0293732657136757
90614,0.085300636350605
90615,0.0559690381890621
90616,0.0363746403828078
90617,0.0615976087413457
90618,0.225239687616613
90619,0.176169445037875
90620,0.0492670614110515
90621,0.376721013074082
90622,0.0324868190490048
90623,0.0578724611719666
90624,0.0217341743931441
90625,0.122791088500889
90626,0.0605953127336823
90627,0.0685226352910987
90628,0.0597859908576634
90629,0.0361657149294629
90630,0.0295805827257673
90631,0.0433586838327933
90632,0.0375682073254557
90633,0.0444801322772088
90634,0.0360794254550041
90635,0.0158060300040272
90636,0.0334196969810056
90637,0.115658609786135
90638,0.0317886718163999
90639,0.0179960381077337
90640,0.0433198573014776
90641,0.0515830926824986
90642,0.0521076517779291
90643,0.0271022718305184
90644,0.0524410106550546
90645,0.0528826524554887
90646,0.0902432919268186
90647,0.061832067525355
90648,0.0371938689409702
90649,0.0440005415481134
90650,0.0550163521105323
90651,0.0561685603805843
90652,0.0337723836619458
90653,0.101797325922492
90654,0.0610868806448612
90655,0.0405173603494661
90656,0.0466188203054853
90657,0.0725184733877975
90658,0.0494267038165766
90659,0.0450004531350369
90660,0.0306047892349716
90661,0.0506473554234229
90662,0.0431345716556833
90663,0.0273728958849774
90664,0.0271975468607783
90665,0.0228095281244738
90666,0.0537812663004358
90667,0.0333810373562915
90668,0.0201529245326933
90669,0.0852100252632498
90670,0.11151152004423
90671,0.0596136891311636
90672,0.0256678860856234
90673,0.0378275390940843
90674,0.0893701962766457
90675,0.0341666590092701
90676,0.0253006257066185
90677,0.0326472309537971
90678,0.0525033599090817
90679,0.0360689966411264
90680,0.0577408348877642
90681,0.0414685902016523
90682,0.0385645418352991
90683,0.0559081156423819
90684,0.0312913776477475
90685,0.0271650482588657
90686,0.0581583861506951
90687,0.0500709023036285
90688,0.0297619337685979
90689,0.0607176161526749
90690,0.0314079332887163
90691,0.0282558567067836
90692,0.0204932111823905
90693,0.073983879336033
90694,0.0289643561040113
90695,0.0497215051051695
90696,0.0602124594574202
90697,0.0560788348461647
90698,0.0213060026998068
90699,0.0359083286766804
90700,0.0250482725505013
90701,0.041576863233724
90702,0.0543993991819905
90703,0.0824544664886013
90704,0.0313280056596297
90705,0.0187929793539229
90706,0.0494236775469928
90707,0.0467396801276277
90708,0.048641982689243
90709,0.0534518291464366
90710,0.0680997875961162
90711,0.0405646721823183
90712,0.0575741720450178
90713,0.0287742092929679
90714,0.0740404013505524
90715,0.0869917631802915
90716,0.032548035122883
90717,0.0689223435526054
90718,0.0235249287341023
90719,0.0595252751102325
90720,0.0350573914322377
90721,0.252651898283621
90722,0.0986301270862144
90723,0.029391072307946
90724,0.0579196254494275
90725,0.0326992375715696
90726,0.0370120063581654
90727,0.04751694118535
90728,0.161019561581593
90729,0.0881593309740721
90730,0.0312571528686799
90731,0.0474790896493638
90732,0.0279506857629933
90733,0.0244031567243896
90734,0.0509270439631252
90735,0.0259177456633615
90736,0.050534623458741
90737,0.0608311922312608
90738,0.0370294653607691
90739,0.0796746725558293
90740,0.0202431063880593
90741,0.0409790734798695
90742,0.0426124241139232
90743,0.0147482887988971
90744,0.0565017897984717
90745,0.0618574793802376
90746,0.0267039043086086
90747,0.0266351938649355
90748,0.05573690870255
90749,0.00961712567357291
90750,0.048789164350924
90751,0.0525289277719828
90752,0.262683720492655
90753,0.0463130372781893
90754,0.0582427817511553
90755,0.0603618508852734
90756,0.0578924568020851
90757,0.0474398527528358
90758,0.0254522283339135
90759,0.0679496701550701
90760,0.0405845866179588
90761,0.0526399581555086
90762,0.0608437655435651
90763,0.0258262305106145
90764,0.0453968712811838
90765,0.056474863084623
90766,0.074391914752546
90767,0.0356279815010761
90768,0.0228499927669713
90769,0.0540636083112317
90770,0.0434254127432197
90771,0.0585278805572524
90772,0.0441339843068864
90773,0.142499916111636
90774,0.032006884140223
90775,0.0622417854790855
90776,0.060987104187403
90777,0.0345029754527839
90778,0.0436446317418612
90779,0.0960029815480081
90780,0.0735575347395696
90781,0.0578360673810849
90782,0.0460834239339161
90783,0.0382832806678478
90784,0.059211394889124
90785,0.0606508653630037
90786,0.012525086537961
90787,0.0371036400477138
90788,0.0575518062120882
90789,0.0410882957696113
90790,0.0538672568092583
90791,0.0604898214112106
90792,0.0317346497213701
90793,0.0653251108096331
90794,0.0446028366001854
90795,0.189600290226259
90796,0.0470660439882668
90797,0.0272511450645856
90798,0.0559092850326511
90799,0.0985389727510481
90800,0.0632465002540561
90801,0.0891684130818091
90802,0.0408788397356481
90803,0.0445536058654517
90804,0.0302164071866479
90805,0.0563940359938593
90806,0.0750667687280251
90807,0.0240069771033598
90808,0.035452963297234
90809,0.0592178947905649
90810,0.0460586863022521
90811,0.0359316694427032
90812,0.0464569271879553
90813,0.0627171277805254
90814,0.0539391704952959
90815,0.016880202710837
90816,0.0552920165897031
90817,0.0554843665972711
90818,0.01820554488913
90819,0.0525938717297089
90820,0.0423173183892304
90821,0.0585869856892537
90822,0.0363551570703389
90823,0.0671057326840427
90824,0.0536653938479197
90825,0.072967295803406
90826,0.0557395434878614
90827,0.0299805345346739
90828,0.054640033102972
90829,0.0521647911950702
90830,0.035278028357887
90831,0.0975408406290475
90832,0.0335138903754157
90833,0.0553559598975634
90834,0.0363965267748731
90835,0.0300128548547978
90836,0.0186921937419293
90837,0.0451592118803514
90838,0.0372712251844941
90839,0.0786713004694746
90840,0.0446823491234674
90841,0.0401001613502197
90842,0.0500245619825605
90843,0.0536459915583938
90844,0.027826449543131
90845,0.0103296616518948
90846,0.0269440638151384
90847,0.0237479917887214
90848,0.0950291605175201
90849,0.0793366291541587
90850,0.0296002864575589
90851,0.0402114532665264
90852,0.0320529125360568
90853,0.0516875123240821
90854,0.049013028230163
90855,0.112377163753442
90856,0.0632578494331853
90857,0.0382561790336948
90858,0.0530350529308977
90859,0.0290623714356528
90860,0.0279482177165262
90861,0.0394212337150569
90862,0.0240516917983862
90863,0.025284937302185
90864,0.0383528704716645
90865,0.0662440405962977
90866,0.0450997721936682
90867,0.0533170713342257
90868,0.0296392995889661
90869,0.268809859865179
90870,0.0737541415425661
90871,0.153826375695428
90872,0.0257270625759589
90873,0.0757987835875686
90874,0.055147930890872
90875,0.0451454618770677
90876,0.0581698629250805
90877,0.0343511528272033
90878,0.0422102947919508
90879,0.029499617063919
90880,0.0511020003792977
90881,0.0556901838010115
90882,0.0364584110260175
90883,0.0481728266556685
90884,0.0509708687659084
90885,0.0681592641263289
90886,0.0660144509573502
90887,0.0644224661317718
90888,0.0563334341962062
90889,0.130398485201585
90890,0.0398931117519129
90891,0.060333819496344
90892,0.051023630340039
90893,0.0245477840003836
90894,0.036532842738773
90895,0.0606588467826252
90896,0.0274615960329238
90897,0.0550144801201515
90898,0.0317479618529655
90899,0.0551111047124518
90900,0.0576228637973161
90901,0.0243911035665293
90902,0.0581877671086549
90903,0.0453095267883365
90904,0.0580958003544767
90905,0.0492134826586064
90906,0.0191302504567068
90907,0.0386359870496293
90908,0.0652831363719889
90909,0.0509337549421517
90910,0.0384644829250848
90911,0.0471161432989776
90912,0.0289507355887597
90913,0.0500413627044043
90914,0.0217186774925942
90915,0.0700604219050278
90916,0.103441530618829
90917,0.0721453576354026
90918,0.0411051926162798
90919,0.189591456319975
90920,0.0600781653531607
90921,0.049260708052983
90922,0.0460668950745485
90923,0.0458494713703623
90924,0.0343823905527303
90925,0.0192787401070732
90926,0.0224816517462667
90927,0.0537812930172598
90928,0.0710474460467499
90929,0.0189848569909075
90930,0.152090226937053
90931,0.049133679714349
90932,0.0520614515783075
90933,0.0455661804461246
90934,0.0604771164150855
90935,0.0617661705578837
90936,0.0261262880825083
90937,0.0447256484392372
90938,0.0536789878122543
90939,0.057997132206664
90940,0.063719496649196
90941,0.0870558705053784
90942,0.0406697303167695
90943,0.0488264359209207
90944,0.0598907516320183
90945,0.0596459161026464
90946,0.0588618376625133
90947,0.0513855782998277
90948,0.0569930948501771
90949,0.0428067820234797
90950,0.046585634545159
90951,0.0550171582115188
90952,0.0203689049899412
90953,0.0183396802966043
90954,0.0481412297977568
90955,0.0707125807445154
90956,0.0977605931187113
90957,0.143912933205468
90958,0.0413452522982689
90959,0.0983275227452427
90960,0.04080193214007
90961,0.0352229277159775
90962,0.0336101776008233
90963,0.0521504258364565
90964,0.0603723407588143
90965,0.0763705798290749
90966,0.0437701582258895
90967,0.0449695747580609
90968,0.024039876700919
90969,0.019582684289643
90970,0.209922627836841
90971,0.0388953598021683
